page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
185156,Assemblée parlementaire de la francophonie,http://fr.wikipedia.org/w/index.php?diff=1424683,1424683,1106915345,193.5.216.124,3238385788
2268,Organisation de coopération et de développement économiques,http://fr.wikipedia.org/w/index.php?diff=1388840,1388840,1106914367,193.5.216.124,3238385788
185092,Vincent Badie,http://fr.wikipedia.org/w/index.php?diff=2075942,2075942,1106914255,193.5.216.124,3238385788
185092,Vincent Badie,http://fr.wikipedia.org/w/index.php?diff=1379558,1379558,1106837694,193.5.216.124,3238385788
185156,Assemblée parlementaire de la francophonie,http://fr.wikipedia.org/w/index.php?diff=1379622,1379622,1106832138,193.5.216.124,3238385788
185156,Assemblée parlementaire de la francophonie,http://fr.wikipedia.org/w/index.php?diff=1375210,1375210,1106829790,193.5.216.124,3238385788
185156,Assemblée parlementaire de la francophonie,http://fr.wikipedia.org/w/index.php?diff=1375074,1375074,1106829649,193.5.216.124,3238385788
12269,Canton du Valais,http://fr.wikipedia.org/w/index.php?diff=1387227,1387227,1106823028,193.5.216.124,3238385788
185156,Assemblée parlementaire de la francophonie,http://fr.wikipedia.org/w/index.php?diff=1375066,1375066,1106822348,193.5.216.124,3238385788
185156,Assemblée parlementaire de la francophonie,http://fr.wikipedia.org/w/index.php?diff=1374512,1374512,1106821917,193.5.216.124,3238385788
310048,Séisme et tsunami de 2004 dans l'océan Indien,http://fr.wikipedia.org/w/index.php?diff=2332737,2332737,1106820210,193.5.216.124,3238385788
171886,François de Menthon,http://fr.wikipedia.org/w/index.php?diff=1369382,1369382,1106753188,193.5.216.124,3238385788
49924,Guy Mollet,http://fr.wikipedia.org/w/index.php?diff=1720412,1720412,1106753051,193.5.216.124,3238385788
184042,Assemblée parlementaire du Conseil de l'Europe,http://fr.wikipedia.org/w/index.php?diff=1438973,1438973,1106752654,193.5.216.124,3238385788
2237,Organisation du traité de l'Atlantique Nord,http://fr.wikipedia.org/w/index.php?diff=1371902,1371902,1106751997,193.5.216.124,3238385788
184732,Assemblée parlementaire de l'OTAN,http://fr.wikipedia.org/w/index.php?diff=1713187,1713187,1106751690,193.5.216.124,3238385788
10017,Pierre Lellouche,http://fr.wikipedia.org/w/index.php?diff=1732552,1732552,1106751215,193.5.216.124,3238385788
184732,Assemblée parlementaire de l'OTAN,http://fr.wikipedia.org/w/index.php?diff=1367670,1367670,1106751058,193.5.216.124,3238385788
184732,Assemblée parlementaire de l'OTAN,http://fr.wikipedia.org/w/index.php?diff=1367624,1367624,1106750963,193.5.216.124,3238385788
184732,Assemblée parlementaire de l'OTAN,http://fr.wikipedia.org/w/index.php?diff=1367616,1367616,1106750882,193.5.216.124,3238385788
184042,Assemblée parlementaire du Conseil de l'Europe,http://fr.wikipedia.org/w/index.php?diff=1367789,1367789,1106742621,193.5.216.124,3238385788
184042,Assemblée parlementaire du Conseil de l'Europe,http://fr.wikipedia.org/w/index.php?diff=1366883,1366883,1106742480,193.5.216.124,3238385788
184042,Assemblée parlementaire du Conseil de l'Europe,http://fr.wikipedia.org/w/index.php?diff=1366875,1366875,1106742058,193.5.216.124,3238385788
184573,Yvon Delbos,http://fr.wikipedia.org/w/index.php?diff=1367171,1367171,1106732020,193.5.216.124,3238385788
2268,Organisation de coopération et de développement économiques,http://fr.wikipedia.org/w/index.php?diff=1379567,1379567,1106669569,193.5.216.124,3238385788
2268,Organisation de coopération et de développement économiques,http://fr.wikipedia.org/w/index.php?diff=1362370,1362370,1106669496,193.5.216.124,3238385788
2268,Organisation de coopération et de développement économiques,http://fr.wikipedia.org/w/index.php?diff=1362361,1362361,1106669025,193.5.216.124,3238385788
183993,Union interparlementaire,http://fr.wikipedia.org/w/index.php?diff=1362283,1362283,1106668506,193.5.216.124,3238385788
184002,Assemblée de l'Union de l'Europe occidentale,http://fr.wikipedia.org/w/index.php?diff=1989477,1989477,1106668237,193.5.216.124,3238385788
4969547,Paul-Henri Spaak,http://fr.wikipedia.org/w/index.php?diff=1362282,1362282,1106667739,193.5.216.124,3238385788
184042,Assemblée parlementaire du Conseil de l'Europe,http://fr.wikipedia.org/w/index.php?diff=1366848,1366848,1106665728,193.5.216.124,3238385788
184042,Assemblée parlementaire du Conseil de l'Europe,http://fr.wikipedia.org/w/index.php?diff=1362134,1362134,1106665702,193.5.216.124,3238385788
184042,Assemblée parlementaire du Conseil de l'Europe,http://fr.wikipedia.org/w/index.php?diff=1362132,1362132,1106665067,193.5.216.124,3238385788
184042,Assemblée parlementaire du Conseil de l'Europe,http://fr.wikipedia.org/w/index.php?diff=1362095,1362095,1106662506,193.5.216.124,3238385788
184042,Assemblée parlementaire du Conseil de l'Europe,http://fr.wikipedia.org/w/index.php?diff=1361997,1361997,1106662119,193.5.216.124,3238385788
184042,Assemblée parlementaire du Conseil de l'Europe,http://fr.wikipedia.org/w/index.php?diff=1361983,1361983,1106660780,193.5.216.124,3238385788
184042,Assemblée parlementaire du Conseil de l'Europe,http://fr.wikipedia.org/w/index.php?diff=1361915,1361915,1106660666,193.5.216.124,3238385788
184042,Assemblée parlementaire du Conseil de l'Europe,http://fr.wikipedia.org/w/index.php?diff=1361909,1361909,1106657822,193.5.216.124,3238385788
184002,Assemblée de l'Union de l'Europe occidentale,http://fr.wikipedia.org/w/index.php?diff=1362261,1362261,1106653241,193.5.216.124,3238385788
183993,Union interparlementaire,http://fr.wikipedia.org/w/index.php?diff=1362279,1362279,1106651941,193.5.216.124,3238385788
183993,Union interparlementaire,http://fr.wikipedia.org/w/index.php?diff=1361476,1361476,1106651832,193.5.216.124,3238385788
183892,Marius Moutet,http://fr.wikipedia.org/w/index.php?diff=1363061,1363061,1106650975,193.5.216.124,3238385788
183892,Marius Moutet,http://fr.wikipedia.org/w/index.php?diff=1361389,1361389,1106642433,193.5.216.124,3238385788
88556,Rassemblement du peuple français,http://fr.wikipedia.org/w/index.php?diff=1424535,1424535,1106584811,193.5.216.124,3238385788
24223,Fribourg (Suisse),http://fr.wikipedia.org/w/index.php?diff=1375016,1375016,1106582186,193.5.216.124,3238385788
171856,Emmanuel d'Astier de La Vigerie,http://fr.wikipedia.org/w/index.php?diff=1661986,1661986,1106581602,193.5.216.124,3238385788
171856,Emmanuel d'Astier de La Vigerie,http://fr.wikipedia.org/w/index.php?diff=1356250,1356250,1106581490,193.5.216.124,3238385788
183579,Robert Lecourt,http://fr.wikipedia.org/w/index.php?diff=1357384,1357384,1106580790,193.5.216.124,3238385788
183579,Robert Lecourt,http://fr.wikipedia.org/w/index.php?diff=1356206,1356206,1106580585,193.5.216.124,3238385788
183579,Robert Lecourt,http://fr.wikipedia.org/w/index.php?diff=1356198,1356198,1106578001,193.5.216.124,3238385788
86463,Paul Coste-Floret,http://fr.wikipedia.org/w/index.php?diff=1665977,1665977,1106570666,193.5.216.124,3238385788
90384,René Pleven,http://fr.wikipedia.org/w/index.php?diff=1430819,1430819,1106566185,193.5.216.124,3238385788
90384,René Pleven,http://fr.wikipedia.org/w/index.php?diff=1355387,1355387,1106566087,193.5.216.124,3238385788
171856,Emmanuel d'Astier de La Vigerie,http://fr.wikipedia.org/w/index.php?diff=1356241,1356241,1106565856,193.5.216.124,3238385788
10374,François Sauvadet,http://fr.wikipedia.org/w/index.php?diff=1359809,1359809,1106565779,193.5.216.124,3238385788
42967,François Rebsamen,http://fr.wikipedia.org/w/index.php?diff=1740323,1740323,1106565743,193.5.216.124,3238385788
9593,François Grosdidier,http://fr.wikipedia.org/w/index.php?diff=1359247,1359247,1106565699,193.5.216.124,3238385788
9363,François Dosé,http://fr.wikipedia.org/w/index.php?diff=1359133,1359133,1106565646,193.5.216.124,3238385788
9212,François Brottes,http://fr.wikipedia.org/w/index.php?diff=1359018,1359018,1106565600,193.5.216.124,3238385788
9663,Françoise Imbert,http://fr.wikipedia.org/w/index.php?diff=1359280,1359280,1106565555,193.5.216.124,3238385788
10375,François Scellier,http://fr.wikipedia.org/w/index.php?diff=1359810,1359810,1106565470,193.5.216.124,3238385788
171886,François de Menthon,http://fr.wikipedia.org/w/index.php?diff=1367878,1367878,1106565394,193.5.216.124,3238385788
173580,François Billoux,http://fr.wikipedia.org/w/index.php?diff=1435967,1435967,1106565321,193.5.216.124,3238385788
183488,Maurice Petsche,http://fr.wikipedia.org/w/index.php?diff=1740997,1740997,1106565044,193.5.216.124,3238385788
181884,André Morice,http://fr.wikipedia.org/w/index.php?diff=1713142,1713142,1106556767,193.5.216.124,3238385788
181915,Roger Duchet,http://fr.wikipedia.org/w/index.php?diff=1741275,1741275,1106556730,193.5.216.124,3238385788
181932,CNI,http://fr.wikipedia.org/w/index.php?diff=1343074,1343074,1106314806,193.5.216.124,3238385788
181930,Centre national des indépendants et paysans,http://fr.wikipedia.org/w/index.php?diff=1423251,1423251,1106314675,193.5.216.124,3238385788
181930,Centre national des indépendants et paysans,http://fr.wikipedia.org/w/index.php?diff=1343054,1343054,1106314602,193.5.216.124,3238385788
181915,Roger Duchet,http://fr.wikipedia.org/w/index.php?diff=1343591,1343591,1106310802,193.5.216.124,3238385788
88556,Rassemblement du peuple français,http://fr.wikipedia.org/w/index.php?diff=1356405,1356405,1106304301,193.5.216.124,3238385788
59130,Mouvement républicain populaire,http://fr.wikipedia.org/w/index.php?diff=1460635,1460635,1106303806,193.5.216.124,3238385788
181886,Centre républicain,http://fr.wikipedia.org/w/index.php?diff=2484149,2484149,1106303712,193.5.216.124,3238385788
181884,André Morice,http://fr.wikipedia.org/w/index.php?diff=1354904,1354904,1106303197,193.5.216.124,3238385788
175751,Jean Royer (homme politique),http://fr.wikipedia.org/w/index.php?diff=1573003,1573003,1106298514,193.5.216.124,3238385788
177082,Émile Pelletier,http://fr.wikipedia.org/w/index.php?diff=1636693,1636693,1106292446,193.5.216.124,3238385788
177120,Édouard Depreux,http://fr.wikipedia.org/w/index.php?diff=1533458,1533458,1106292358,193.5.216.124,3238385788
110349,Jules Moch,http://fr.wikipedia.org/w/index.php?diff=1435620,1435620,1106292239,193.5.216.124,3238385788
181826,Gaston Monnerville,http://fr.wikipedia.org/w/index.php?diff=1342078,1342078,1106292058,193.5.216.124,3238385788
181389,Marie-Madeleine Dienesch,http://fr.wikipedia.org/w/index.php?diff=1660366,1660366,1106228731,193.5.216.124,3238385788
10772,Solange Fernex,http://fr.wikipedia.org/w/index.php?diff=1741304,1741304,1106228605,193.5.216.124,3238385788
173334,Pierre-Henri Teitgen,http://fr.wikipedia.org/w/index.php?diff=1741225,1741225,1106228499,193.5.216.124,3238385788
136336,René Billères,http://fr.wikipedia.org/w/index.php?diff=1741245,1741245,1106228376,193.5.216.124,3238385788
136336,René Billères,http://fr.wikipedia.org/w/index.php?diff=1339708,1339708,1106228240,193.5.216.124,3238385788
100010,Henri Krasucki,http://fr.wikipedia.org/w/index.php?diff=1740491,1740491,1106228093,193.5.216.124,3238385788
9643,Emmanuel Hamelin,http://fr.wikipedia.org/w/index.php?diff=1359262,1359262,1106227949,193.5.216.124,3238385788
171856,Emmanuel d'Astier de La Vigerie,http://fr.wikipedia.org/w/index.php?diff=1355372,1355372,1106227856,193.5.216.124,3238385788
171856,Emmanuel d'Astier de La Vigerie,http://fr.wikipedia.org/w/index.php?diff=1339682,1339682,1106227403,193.5.216.124,3238385788
174761,Édouard Ramonet,http://fr.wikipedia.org/w/index.php?diff=1741349,1741349,1106227302,193.5.216.124,3238385788
172239,Rémy Montagne,http://fr.wikipedia.org/w/index.php?diff=1496140,1496140,1106227125,193.5.216.124,3238385788
173262,Marcel Paul,http://fr.wikipedia.org/w/index.php?diff=1339688,1339688,1106227005,193.5.216.124,3238385788
177537,Léon Martinaud-Déplat,http://fr.wikipedia.org/w/index.php?diff=1740909,1740909,1106226916,193.5.216.124,3238385788
59184,Georges Bidault,http://fr.wikipedia.org/w/index.php?diff=1670402,1670402,1106226768,193.5.216.124,3238385788
171817,Francisque Gay,http://fr.wikipedia.org/w/index.php?diff=1437701,1437701,1106226515,193.5.216.124,3238385788
69242,Félix Gouin,http://fr.wikipedia.org/w/index.php?diff=1435384,1435384,1106226327,193.5.216.124,3238385788
175623,Christian Fouchet,http://fr.wikipedia.org/w/index.php?diff=1740106,1740106,1106226251,193.5.216.124,3238385788
3146580,Camille Chautemps,http://fr.wikipedia.org/w/index.php?diff=1339612,1339612,1106226155,193.5.216.124,3238385788
177257,Charles Brune,http://fr.wikipedia.org/w/index.php?diff=1713066,1713066,1106226061,193.5.216.124,3238385788
174687,André Le Troquer,http://fr.wikipedia.org/w/index.php?diff=1739913,1739913,1106225954,193.5.216.124,3238385788
174793,André Boulloche,http://fr.wikipedia.org/w/index.php?diff=1739884,1739884,1106225892,193.5.216.124,3238385788
172783,Aimé Lepercq,http://fr.wikipedia.org/w/index.php?diff=1539161,1539161,1106225807,193.5.216.124,3238385788
172281,Adrien Tixier,http://fr.wikipedia.org/w/index.php?diff=1435937,1435937,1106225730,193.5.216.124,3238385788
175288,Alexandre Sanguinetti,http://fr.wikipedia.org/w/index.php?diff=1739862,1739862,1106225677,193.5.216.124,3238385788
175288,Alexandre Sanguinetti,http://fr.wikipedia.org/w/index.php?diff=1339579,1339579,1106225635,193.5.216.124,3238385788
172838,Alexandre Parodi,http://fr.wikipedia.org/w/index.php?diff=1444304,1444304,1106225540,193.5.216.124,3238385788
173262,Marcel Paul,http://fr.wikipedia.org/w/index.php?diff=1339649,1339649,1106225383,193.5.216.124,3238385788
173262,Marcel Paul,http://fr.wikipedia.org/w/index.php?diff=1339566,1339566,1106225017,193.5.216.124,3238385788
29183,Jacques Duclos,http://fr.wikipedia.org/w/index.php?diff=1459342,1459342,1106224589,193.5.216.124,3238385788
29183,Jacques Duclos,http://fr.wikipedia.org/w/index.php?diff=1339529,1339529,1106224517,193.5.216.124,3238385788
29183,Jacques Duclos,http://fr.wikipedia.org/w/index.php?diff=1339526,1339526,1106224458,193.5.216.124,3238385788
169937,Jacques Baumel,http://fr.wikipedia.org/w/index.php?diff=1363389,1363389,1106223942,193.5.216.124,3238385788
171856,Emmanuel d'Astier de La Vigerie,http://fr.wikipedia.org/w/index.php?diff=1339386,1339386,1106218730,193.5.216.124,3238385788
181457,Gauche démocratique (France),http://fr.wikipedia.org/w/index.php?diff=2483797,2483797,1106218242,193.5.216.124,3238385788
174734,Henri Longchambon,http://fr.wikipedia.org/w/index.php?diff=1713019,1713019,1106216683,193.5.216.124,3238385788
173158,Jules Jeanneney,http://fr.wikipedia.org/w/index.php?diff=1647394,1647394,1106216348,193.5.216.124,3238385788
173158,Jules Jeanneney,http://fr.wikipedia.org/w/index.php?diff=1339205,1339205,1106216315,193.5.216.124,3238385788
110347,Daniel Mayer,http://fr.wikipedia.org/w/index.php?diff=1665261,1665261,1106214918,193.5.216.124,3238385788
180994,Maurice Faure,http://fr.wikipedia.org/w/index.php?diff=1713124,1713124,1106212665,193.5.216.124,3238385788
165441,Jean Gilbert-Jules,http://fr.wikipedia.org/w/index.php?diff=1740584,1740584,1106212527,193.5.216.124,3238385788
90386,Henri Queuille,http://fr.wikipedia.org/w/index.php?diff=1435844,1435844,1106212063,193.5.216.124,3238385788
155002,Gouvernement Maurice Couve de Murville,http://fr.wikipedia.org/w/index.php?diff=1338965,1338965,1106210520,193.5.216.124,3238385788
181389,Marie-Madeleine Dienesch,http://fr.wikipedia.org/w/index.php?diff=1338805,1338805,1106203693,193.5.216.124,3238385788
10676,Michel Voisin,http://fr.wikipedia.org/w/index.php?diff=1741020,1741020,1106145954,193.5.216.124,3238385788
181126,André Diethelm,http://fr.wikipedia.org/w/index.php?diff=1336832,1336832,1106145661,193.5.216.124,3238385788
181126,André Diethelm,http://fr.wikipedia.org/w/index.php?diff=1336245,1336245,1106145477,193.5.216.124,3238385788
180994,Maurice Faure,http://fr.wikipedia.org/w/index.php?diff=1335751,1335751,1106128902,193.5.216.124,3238385788
180949,Jean Berthoin,http://fr.wikipedia.org/w/index.php?diff=1636695,1636695,1106122045,193.5.216.124,3238385788
180949,Jean Berthoin,http://fr.wikipedia.org/w/index.php?diff=1334893,1334893,1106121963,193.5.216.124,3238385788
180479,Pierre Chatenet,http://fr.wikipedia.org/w/index.php?diff=1339052,1339052,1106056978,193.5.216.124,3238385788
180479,Pierre Chatenet,http://fr.wikipedia.org/w/index.php?diff=1331874,1331874,1106056228,193.5.216.124,3238385788
180479,Pierre Chatenet,http://fr.wikipedia.org/w/index.php?diff=1331845,1331845,1106055961,193.5.216.124,3238385788
180454,Pierre Guillaumat,http://fr.wikipedia.org/w/index.php?diff=1331859,1331859,1106053087,193.5.216.124,3238385788
180454,Pierre Guillaumat,http://fr.wikipedia.org/w/index.php?diff=1331697,1331697,1106053043,193.5.216.124,3238385788
179908,Pierre Sudreau,http://fr.wikipedia.org/w/index.php?diff=1485837,1485837,1105977726,193.5.216.124,3238385788
180004,Premiers ministres de Trinité-et-Tobago,http://fr.wikipedia.org/w/index.php?diff=1328434,1328434,1105964843,193.5.216.124,3238385788
179908,Pierre Sudreau,http://fr.wikipedia.org/w/index.php?diff=1328153,1328153,1105955041,193.5.216.124,3238385788
179861,Roger Frey,http://fr.wikipedia.org/w/index.php?diff=1327265,1327265,1105948618,193.5.216.124,3238385788
178465,Maurice Schumann,http://fr.wikipedia.org/w/index.php?diff=1452672,1452672,1105720882,193.5.216.124,3238385788
178465,Maurice Schumann,http://fr.wikipedia.org/w/index.php?diff=1318634,1318634,1105720720,193.5.216.124,3238385788
178465,Maurice Schumann,http://fr.wikipedia.org/w/index.php?diff=1318623,1318623,1105712289,193.5.216.124,3238385788
178465,Maurice Schumann,http://fr.wikipedia.org/w/index.php?diff=1318136,1318136,1105709009,193.5.216.124,3238385788
178453,Tripartisme,http://fr.wikipedia.org/w/index.php?diff=1549566,1549566,1105707391,193.5.216.124,3238385788
