article_id,title,diff_url,revision_id,ts,timestamp,contributor_ip
350804,Levi Woodbury,http://en.wikipedia.org/w/index.php?diff=145963784,145963784,1.184954407E9,1184954407,156.33.136.54
52110,John C. Calhoun,http://en.wikipedia.org/w/index.php?diff=145963301,145963301,1.184954257E9,1184954257,156.33.136.54
748425,George W. Campbell,http://en.wikipedia.org/w/index.php?diff=145962772,145962772,1.184954106E9,1184954106,156.33.136.54
748425,George W. Campbell,http://en.wikipedia.org/w/index.php?diff=145962413,145962413,1.184954E9,1184954000,156.33.136.54
1478371,John Wayles Eppes,http://en.wikipedia.org/w/index.php?diff=145961967,145961967,1.184953875E9,1184953875,156.33.136.54
308045,Nathan Sanford,http://en.wikipedia.org/w/index.php?diff=145961756,145961756,1.184953816E9,1184953816,156.33.136.54
999287,John Holmes (U.S. politician),http://en.wikipedia.org/w/index.php?diff=145961554,145961554,1.184953754E9,1184953754,156.33.136.54
3079200,Walter Lowrie,http://en.wikipedia.org/w/index.php?diff=145961284,145961284,1.184953673E9,1184953673,156.33.136.54
3079200,Walter Lowrie,http://en.wikipedia.org/w/index.php?diff=145960925,145960925,1.18495356E9,1184953560,156.33.136.54
3079200,Walter Lowrie,http://en.wikipedia.org/w/index.php?diff=145960831,145960831,1.184953534E9,1184953534,156.33.136.54
3079200,Walter Lowrie,http://en.wikipedia.org/w/index.php?diff=145960673,145960673,1.184953483E9,1184953483,156.33.136.54
1331251,Samuel Smith (Maryland),http://en.wikipedia.org/w/index.php?diff=145960518,145960518,1.184953429E9,1184953429,156.33.136.54
1331251,Samuel Smith (Maryland),http://en.wikipedia.org/w/index.php?diff=145960421,145960421,1.184953397E9,1184953397,156.33.136.54
51613,Daniel Webster,http://en.wikipedia.org/w/index.php?diff=145960121,145960121,1.184953294E9,1184953294,156.33.136.54
51613,Daniel Webster,http://en.wikipedia.org/w/index.php?diff=145959976,145959976,1.184953247E9,1184953247,156.33.136.54
636049,Silas Wright,http://en.wikipedia.org/w/index.php?diff=145959241,145959241,1.184953006E9,1184953006,156.33.136.54
47620,Henry Clay,http://en.wikipedia.org/w/index.php?diff=145959055,145959055,1.184952938E9,1184952938,156.33.136.54
4815855,George Evans (politician),http://en.wikipedia.org/w/index.php?diff=145958542,145958542,1.18495276E9,1184952760,156.33.136.54
52110,John C. Calhoun,http://en.wikipedia.org/w/index.php?diff=145958310,145958310,1.184952687E9,1184952687,156.33.136.54
52110,John C. Calhoun,http://en.wikipedia.org/w/index.php?diff=145958088,145958088,1.184952622E9,1184952622,156.33.136.54
823803,Dixon Hall Lewis,http://en.wikipedia.org/w/index.php?diff=145957778,145957778,1.184952522E9,1184952522,156.33.136.54
3551009,Charles G. Atherton,http://en.wikipedia.org/w/index.php?diff=145957483,145957483,1.184952429E9,1184952429,156.33.136.54
1329305,Robert Mercer Taliaferro Hunter,http://en.wikipedia.org/w/index.php?diff=145957230,145957230,1.184952351E9,1184952351,156.33.136.54
1159357,Daniel S. Dickinson,http://en.wikipedia.org/w/index.php?diff=145957134,145957134,1.184952322E9,1184952322,156.33.136.54
1329305,Robert Mercer Taliaferro Hunter,http://en.wikipedia.org/w/index.php?diff=145956432,145956432,1.184952107E9,1184952107,156.33.136.54
1733710,James Pearce,http://en.wikipedia.org/w/index.php?diff=145956128,145956128,1.184952015E9,1184952015,156.33.136.54
615074,William P. Fessenden,http://en.wikipedia.org/w/index.php?diff=145955765,145955765,1.184951908E9,1184951908,156.33.136.54
46694,John Sherman (politician),http://en.wikipedia.org/w/index.php?diff=145955291,145955291,1.18495175E9,1184951750,156.33.136.54
725770,Justin Smith Morrill,http://en.wikipedia.org/w/index.php?diff=145954687,145954687,1.184951572E9,1184951572,156.33.136.54
1501600,Daniel W. Voorhees,http://en.wikipedia.org/w/index.php?diff=145953625,145953625,1.184951236E9,1184951236,156.33.136.54
725770,Justin Smith Morrill,http://en.wikipedia.org/w/index.php?diff=145953382,145953382,1.184951156E9,1184951156,156.33.136.54
338457,Nelson W. Aldrich,http://en.wikipedia.org/w/index.php?diff=145952499,145952499,1.184950912E9,1184950912,156.33.136.54
2883162,List of England international footballers,http://en.wikipedia.org/w/index.php?diff=145952239,145952239,1.184950827E9,1184950827,143.231.249.141
876603,David A. Stewart,http://en.wikipedia.org/w/index.php?diff=145940432,145940432,1.184947441E9,1184947441,143.231.249.137
209188,Eurythmics,http://en.wikipedia.org/w/index.php?diff=145939911,145939911,1.18494731E9,1184947310,143.231.249.137
10227096,Smart and Smarter,http://en.wikipedia.org/w/index.php?diff=145939364,145939364,1.184947173E9,1184947173,143.231.249.137
1983477,Half-Decent Proposal,http://en.wikipedia.org/w/index.php?diff=145938841,145938841,1.184947052E9,1184947052,143.231.249.137
1887274,Grift of the Magi,http://en.wikipedia.org/w/index.php?diff=145937870,145937870,1.184946807E9,1184946807,143.231.249.137
12346256,Tom George,http://en.wikipedia.org/w/index.php?diff=145934580,145934580,1.184946053E9,1184946053,143.231.249.137
12346256,Tom George,http://en.wikipedia.org/w/index.php?diff=145934534,145934534,1.184946041E9,1184946041,143.231.249.137
12346256,Tom George,http://en.wikipedia.org/w/index.php?diff=145934486,145934486,1.184946031E9,1184946031,143.231.249.137
2598977,Boies Penrose,http://en.wikipedia.org/w/index.php?diff=145934361,145934361,1.184945999E9,1184945999,156.33.136.54
12346256,Tom George,http://en.wikipedia.org/w/index.php?diff=145934155,145934155,1.184945948E9,1184945948,143.231.249.137
4936215,Porter J. McCumber,http://en.wikipedia.org/w/index.php?diff=145933791,145933791,1.184945843E9,1184945843,156.33.136.54
308816,Reed Smoot,http://en.wikipedia.org/w/index.php?diff=145933235,145933235,1.184945681E9,1184945681,156.33.136.54
222913,Pat Harrison,http://en.wikipedia.org/w/index.php?diff=145932993,145932993,1.1849456E9,1184945600,156.33.136.54
222913,Pat Harrison,http://en.wikipedia.org/w/index.php?diff=145932925,145932925,1.184945582E9,1184945582,156.33.136.54
12346256,Tom George,http://en.wikipedia.org/w/index.php?diff=145932858,145932858,1.184945557E9,1184945557,143.231.249.137
12346256,Tom George,http://en.wikipedia.org/w/index.php?diff=145932680,145932680,1.184945501E9,1184945501,143.231.249.137
222913,Pat Harrison,http://en.wikipedia.org/w/index.php?diff=145932553,145932553,1.184945464E9,1184945464,156.33.136.54
308816,Reed Smoot,http://en.wikipedia.org/w/index.php?diff=145932316,145932316,1.184945394E9,1184945394,156.33.136.54
12346256,Tom George,http://en.wikipedia.org/w/index.php?diff=145932219,145932219,1.184945367E9,1184945367,143.231.249.137
308816,Reed Smoot,http://en.wikipedia.org/w/index.php?diff=145932138,145932138,1.184945346E9,1184945346,156.33.136.54
12346256,Tom George,http://en.wikipedia.org/w/index.php?diff=145931563,145931563,1.184945171E9,1184945171,143.231.249.137
12346256,Tom George,http://en.wikipedia.org/w/index.php?diff=145931452,145931452,1.184945137E9,1184945137,143.231.249.137
201756,Daniel Patrick Moynihan,http://en.wikipedia.org/w/index.php?diff=145931401,145931401,1.184945121E9,1184945121,156.33.136.54
299257,Lloyd Bentsen,http://en.wikipedia.org/w/index.php?diff=145931036,145931036,1.184945015E9,1184945015,156.33.136.54
375258,Bob Packwood,http://en.wikipedia.org/w/index.php?diff=145930783,145930783,1.184944935E9,1184944935,156.33.136.54
224657,Russell B. Long,http://en.wikipedia.org/w/index.php?diff=145930400,145930400,1.184944817E9,1184944817,156.33.136.54
516561,Furnifold McLendel Simmons,http://en.wikipedia.org/w/index.php?diff=145930021,145930021,1.184944699E9,1184944699,156.33.136.54
516561,Furnifold McLendel Simmons,http://en.wikipedia.org/w/index.php?diff=145929958,145929958,1.184944681E9,1184944681,156.33.136.54
12346256,Tom George,http://en.wikipedia.org/w/index.php?diff=145929757,145929757,1.184944617E9,1184944617,143.231.249.137
3761744,Eugene Millikin,http://en.wikipedia.org/w/index.php?diff=145929698,145929698,1.184944598E9,1184944598,156.33.136.54
12346256,Tom George,http://en.wikipedia.org/w/index.php?diff=145929693,145929693,1.184944597E9,1184944597,143.231.249.137
4936215,Porter J. McCumber,http://en.wikipedia.org/w/index.php?diff=145929225,145929225,1.184944444E9,1184944444,156.33.136.54
12346256,Tom George,http://en.wikipedia.org/w/index.php?diff=145928869,145928869,1.184944333E9,1184944333,143.231.249.137
12346256,Tom George,http://en.wikipedia.org/w/index.php?diff=145928242,145928242,1.184944137E9,1184944137,143.231.249.137
833667,Nick Lampson,http://en.wikipedia.org/w/index.php?diff=145925801,145925801,1.184943348E9,1184943348,143.231.249.138
296002,Darrell Issa,http://en.wikipedia.org/w/index.php?diff=145761311,145761311,1.184879039E9,1184879039,143.231.249.141
2997806,"Quizás, Quizás, Quizás",http://en.wikipedia.org/w/index.php?diff=145748396,145748396,1.184875367E9,1184875367,143.231.249.137
1329305,Robert Mercer Taliaferro Hunter,http://en.wikipedia.org/w/index.php?diff=145746108,145746108,1.184874665E9,1184874665,156.33.136.54
1329305,Robert Mercer Taliaferro Hunter,http://en.wikipedia.org/w/index.php?diff=145745980,145745980,1.184874627E9,1184874627,156.33.136.54
1159357,Daniel S. Dickinson,http://en.wikipedia.org/w/index.php?diff=145745678,145745678,1.184874533E9,1184874533,156.33.136.54
999287,John Holmes (U.S. politician),http://en.wikipedia.org/w/index.php?diff=145744990,145744990,1.184874313E9,1184874313,156.33.136.54
5043544,Democratic Party (United States),http://en.wikipedia.org/w/index.php?diff=145744818,145744818,1.184874252E9,1184874252,143.231.249.138
3079200,Walter Lowrie,http://en.wikipedia.org/w/index.php?diff=145744715,145744715,1.184874218E9,1184874218,156.33.136.54
636049,Silas Wright,http://en.wikipedia.org/w/index.php?diff=145743902,145743902,1.184873946E9,1184873946,156.33.136.54
4815855,George Evans (politician),http://en.wikipedia.org/w/index.php?diff=145742848,145742848,1.184873644E9,1184873644,156.33.136.54
4815855,George Evans (politician),http://en.wikipedia.org/w/index.php?diff=145742627,145742627,1.184873571E9,1184873571,156.33.136.54
4815855,George Evans (politician),http://en.wikipedia.org/w/index.php?diff=145742476,145742476,1.184873529E9,1184873529,156.33.136.54
350804,Levi Woodbury,http://en.wikipedia.org/w/index.php?diff=145742248,145742248,1.184873469E9,1184873469,156.33.136.54
1478371,John Wayles Eppes,http://en.wikipedia.org/w/index.php?diff=145741470,145741470,1.184873226E9,1184873226,156.33.136.54
748425,George W. Campbell,http://en.wikipedia.org/w/index.php?diff=145741212,145741212,1.18487314E9,1184873140,156.33.136.54
66788,Squeeze,http://en.wikipedia.org/w/index.php?diff=145737940,145737940,1.184872098E9,1184872098,143.231.249.137
66788,Squeeze,http://en.wikipedia.org/w/index.php?diff=145737881,145737881,1.184872078E9,1184872078,143.231.249.137
2752,Aspartame,http://en.wikipedia.org/w/index.php?diff=145726115,145726115,1.184868461E9,1184868461,143.231.249.137
179500,Coors Brewing Company,http://en.wikipedia.org/w/index.php?diff=145715381,145715381,1.184865049E9,1184865049,156.33.24.119
468592,Bucky Dent,http://en.wikipedia.org/w/index.php?diff=145715321,145715321,1.184865029E9,1184865029,143.231.249.137
579322,Fairness Doctrine,http://en.wikipedia.org/w/index.php?diff=145713974,145713974,1.184864618E9,1184864618,143.231.249.141
2794770,Wilf Paiement,http://en.wikipedia.org/w/index.php?diff=145683065,145683065,1.18485582E9,1184855820,143.231.249.138
510924,Rhodes College,http://en.wikipedia.org/w/index.php?diff=145512135,145512135,1.184790031E9,1184790031,143.231.249.137
181322,Culture war,http://en.wikipedia.org/w/index.php?diff=145510894,145510894,1.18478967E9,1184789670,156.33.127.152
413018,Bob Livingston,http://en.wikipedia.org/w/index.php?diff=145485962,145485962,1.184783786E9,1184783786,143.231.249.138
6619259,LMNOP,http://en.wikipedia.org/w/index.php?diff=145483364,145483364,1.184782998E9,1184782998,143.231.249.138
1864614,Rafael Diaz-Balart,http://en.wikipedia.org/w/index.php?diff=145482921,145482921,1.184782889E9,1184782889,143.231.249.141
216387,National Review,http://en.wikipedia.org/w/index.php?diff=145482248,145482248,1.184782722E9,1184782722,143.231.249.137
216387,National Review,http://en.wikipedia.org/w/index.php?diff=145482117,145482117,1.184782693E9,1184782693,143.231.249.137
192277,Redd Foxx,http://en.wikipedia.org/w/index.php?diff=145481229,145481229,1.18478247E9,1184782470,143.231.249.137
6007064,Wikipedia:Articles for creation/2006-07-19,http://en.wikipedia.org/w/index.php?diff=145459661,145459661,1.184775503E9,1184775503,156.33.18.4
8647918,Paul Stanley (Tennessee legislator),http://en.wikipedia.org/w/index.php?diff=145459641,145459641,1.184775496E9,1184775496,143.231.249.137
1527344,Briefcase,http://en.wikipedia.org/w/index.php?diff=145445100,145445100,1.184770546E9,1184770546,156.33.201.167
216387,National Review,http://en.wikipedia.org/w/index.php?diff=145430787,145430787,1.184764628E9,1184764628,143.231.249.137
216387,National Review,http://en.wikipedia.org/w/index.php?diff=145430664,145430664,1.184764567E9,1184764567,143.231.249.137
1133032,Bobby Jindal,http://en.wikipedia.org/w/index.php?diff=145428281,145428281,1.184763461E9,1184763461,143.231.249.138
7309118,Frank Lasee,http://en.wikipedia.org/w/index.php?diff=145337332,145337332,1.184719023E9,1184719023,143.231.249.141
437794,Walter Johnson High School,http://en.wikipedia.org/w/index.php?diff=145282842,145282842,1.18470091E9,1184700910,143.231.249.137
4381895,"Grand Valley, Michigan",http://en.wikipedia.org/w/index.php?diff=145246538,145246538,1.184689101E9,1184689101,143.231.249.138
300279,"William F. Buckley, Jr.",http://en.wikipedia.org/w/index.php?diff=145240405,145240405,1.184686951E9,1184686951,143.231.249.137
1239208,Jeffrey Loria,http://en.wikipedia.org/w/index.php?diff=145231540,145231540,1.184683968E9,1184683968,143.231.249.137
2285162,Peter Angelos,http://en.wikipedia.org/w/index.php?diff=145231295,145231295,1.184683879E9,1184683879,143.231.249.137
222913,Pat Harrison,http://en.wikipedia.org/w/index.php?diff=145225964,145225964,1.184681908E9,1184681908,156.33.136.54
216387,National Review,http://en.wikipedia.org/w/index.php?diff=145224719,145224719,1.18468145E9,1184681450,143.231.249.137
2331557,Van Tran,http://en.wikipedia.org/w/index.php?diff=145099506,145099506,1.184624703E9,1184624703,143.231.249.137
591369,Camus,http://en.wikipedia.org/w/index.php?diff=145075350,145075350,1.184617903E9,1184617903,156.33.28.219
1820218,Shadow of the Colossus,http://en.wikipedia.org/w/index.php?diff=145064375,145064375,1.184614949E9,1184614949,143.231.249.141
1820218,Shadow of the Colossus,http://en.wikipedia.org/w/index.php?diff=145063167,145063167,1.184614608E9,1184614608,143.231.249.141
300279,"William F. Buckley, Jr.",http://en.wikipedia.org/w/index.php?diff=145047402,145047402,1.184610011E9,1184610011,143.231.249.137
300279,"William F. Buckley, Jr.",http://en.wikipedia.org/w/index.php?diff=145047257,145047257,1.184609965E9,1184609965,143.231.249.137
300279,"William F. Buckley, Jr.",http://en.wikipedia.org/w/index.php?diff=145046838,145046838,1.184609836E9,1184609836,143.231.249.137
300279,"William F. Buckley, Jr.",http://en.wikipedia.org/w/index.php?diff=145046057,145046057,1.184609636E9,1184609636,143.231.249.137
300279,"William F. Buckley, Jr.",http://en.wikipedia.org/w/index.php?diff=145044659,145044659,1.184609264E9,1184609264,143.231.249.137
300279,"William F. Buckley, Jr.",http://en.wikipedia.org/w/index.php?diff=145021127,145021127,1.18460188E9,1184601880,143.231.249.137
3811486,Cherrydale Volunteer Fire House,http://en.wikipedia.org/w/index.php?diff=145018388,145018388,1.184600909E9,1184600909,143.231.249.138
12257667,Fight or Flight (Burn Notice),http://en.wikipedia.org/w/index.php?diff=145012893,145012893,1.184599062E9,1184599062,143.231.249.141
8125983,Chicago Region Environmental and Transportation Efficiency Program,http://en.wikipedia.org/w/index.php?diff=145004699,145004699,1.184596265E9,1184596265,143.231.249.141
8125983,Chicago Region Environmental and Transportation Efficiency Program,http://en.wikipedia.org/w/index.php?diff=145004569,145004569,1.184596215E9,1184596215,143.231.249.141
7504750,Music festival,http://en.wikipedia.org/w/index.php?diff=145002985,145002985,1.184595617E9,1184595617,156.33.114.73
597445,Journalism school,http://en.wikipedia.org/w/index.php?diff=144652033,144652033,1.184441749E9,1184441749,143.231.249.141
597445,Journalism school,http://en.wikipedia.org/w/index.php?diff=144642073,144642073,1.184438018E9,1184438018,143.231.249.141
15501,Inhalant,http://en.wikipedia.org/w/index.php?diff=144628028,144628028,1.184432404E9,1184432404,143.231.249.137
19846,Mars Direct,http://en.wikipedia.org/w/index.php?diff=144494577,144494577,1.184365953E9,1184365953,143.231.249.137
