article_id,title,diff_url,revision_id,ts,timestamp,contributor_ip
414126,Blah,http://en.wikipedia.org/w/index.php?diff=131861675,131861675,1.179521457E9,1179521457,166.87.255.132
21748,Nationalism,http://en.wikipedia.org/w/index.php?diff=130838733,130838733,1.179167618E9,1179167618,166.87.255.133
21748,Nationalism,http://en.wikipedia.org/w/index.php?diff=130838348,130838348,1.179167528E9,1179167528,166.87.255.133
21748,Nationalism,http://en.wikipedia.org/w/index.php?diff=130837476,130837476,1.179167329E9,1179167329,166.87.255.133
2761683,Postal²: Share the Pain,http://en.wikipedia.org/w/index.php?diff=130760541,130760541,1.179143952E9,1179143952,166.87.255.132
2761683,Postal²: Share the Pain,http://en.wikipedia.org/w/index.php?diff=130760107,130760107,1.17914375E9,1179143750,166.87.255.132
34160,Xingu River,http://en.wikipedia.org/w/index.php?diff=130688578,130688578,1.179111605E9,1179111605,166.87.255.132
2912346,Fear Effect 2: Retro Helix,http://en.wikipedia.org/w/index.php?diff=130578809,130578809,1.179078676E9,1179078676,166.87.255.133
1451004,Dune 2000,http://en.wikipedia.org/w/index.php?diff=130391655,130391655,1.179001425E9,1179001425,166.87.255.131
1451004,Dune 2000,http://en.wikipedia.org/w/index.php?diff=130391420,130391420,1.179001344E9,1179001344,166.87.255.131
1924219,Emperor: Battle for Dune,http://en.wikipedia.org/w/index.php?diff=130079639,130079639,1.178888646E9,1178888646,166.87.255.131
1682727,Oddworld: Stranger's Wrath,http://en.wikipedia.org/w/index.php?diff=129808971,129808971,1.178802797E9,1178802797,166.87.255.133
307351,Mohammed Baqir al-Hakim,http://en.wikipedia.org/w/index.php?diff=129542800,129542800,1.178726078E9,1178726078,166.87.255.132
4865852,"Double, Double, Toil and Trouble",http://en.wikipedia.org/w/index.php?diff=129524989,129524989,1.17872186E9,1178721860,166.87.255.131
4865852,"Double, Double, Toil and Trouble",http://en.wikipedia.org/w/index.php?diff=129524916,129524916,1.178721842E9,1178721842,166.87.255.131
52382,Watergate scandal,http://en.wikipedia.org/w/index.php?diff=129312186,129312186,1.17865032E9,1178650320,166.87.255.131
52382,Watergate scandal,http://en.wikipedia.org/w/index.php?diff=129311863,129311863,1.178650241E9,1178650241,166.87.255.131
10461696,Never Again (Kelly Clarkson song),http://en.wikipedia.org/w/index.php?diff=128902585,128902585,1.17853671E9,1178536710,198.36.33.12
4525043,Saudi Professional League,http://en.wikipedia.org/w/index.php?diff=128896400,128896400,1.17853461E9,1178534610,166.87.255.133
217704,Zebulon Pike,http://en.wikipedia.org/w/index.php?diff=128697430,128697430,1.178474242E9,1178474242,166.87.255.131
2261823,Mickey Z,http://en.wikipedia.org/w/index.php?diff=128666993,128666993,1.178466476E9,1178466476,166.87.255.133
22989,Paris,http://en.wikipedia.org/w/index.php?diff=128450978,128450978,1.178383677E9,1178383677,166.87.255.132
291518,The O.C.,http://en.wikipedia.org/w/index.php?diff=128449356,128449356,1.178383109E9,1178383109,166.87.255.133
22989,Paris,http://en.wikipedia.org/w/index.php?diff=128448816,128448816,1.178382919E9,1178382919,166.87.255.133
22989,Paris,http://en.wikipedia.org/w/index.php?diff=128447617,128447617,1.178382502E9,1178382502,166.87.255.132
4030267,Bahrani Arabic,http://en.wikipedia.org/w/index.php?diff=128309349,128309349,1.17831784E9,1178317840,166.87.255.132
4030267,Bahrani Arabic,http://en.wikipedia.org/w/index.php?diff=128309185,128309185,1.178317791E9,1178317791,166.87.255.132
4030267,Bahrani Arabic,http://en.wikipedia.org/w/index.php?diff=128308546,128308546,1.178317587E9,1178317587,166.87.255.132
2187,Antisemitism in the Arab world,http://en.wikipedia.org/w/index.php?diff=128269028,128269028,1.178305461E9,1178305461,166.87.255.131
455038,Moai,http://en.wikipedia.org/w/index.php?diff=127922002,127922002,1.178188275E9,1178188275,166.87.255.133
455038,Moai,http://en.wikipedia.org/w/index.php?diff=127921913,127921913,1.178188232E9,1178188232,166.87.255.133
1451004,Dune 2000,http://en.wikipedia.org/w/index.php?diff=127919247,127919247,1.17818695E9,1178186950,166.87.255.131
2239721,Dune II,http://en.wikipedia.org/w/index.php?diff=127753613,127753613,1.178132931E9,1178132931,166.87.255.133
2239721,Dune II,http://en.wikipedia.org/w/index.php?diff=127753413,127753413,1.178132886E9,1178132886,166.87.255.133
1451004,Dune 2000,http://en.wikipedia.org/w/index.php?diff=127247914,127247914,1.177967694E9,1177967694,166.87.255.133
11983070,Johnny Cash,http://en.wikipedia.org/w/index.php?diff=127152630,127152630,1.177945631E9,1177945631,166.87.255.131
2076,Acropolis of Athens,http://en.wikipedia.org/w/index.php?diff=126849790,126849790,1.177853016E9,1177853016,166.87.255.131
2076,Acropolis of Athens,http://en.wikipedia.org/w/index.php?diff=126849605,126849605,1.177852942E9,1177852942,166.87.255.131
1451004,Dune 2000,http://en.wikipedia.org/w/index.php?diff=126703051,126703051,1.177793135E9,1177793135,166.87.255.131
2152,All Quiet on the Western Front,http://en.wikipedia.org/w/index.php?diff=126438713,126438713,1.177696623E9,1177696623,166.87.255.133
2152,All Quiet on the Western Front,http://en.wikipedia.org/w/index.php?diff=126438503,126438503,1.177696562E9,1177696562,166.87.255.133
2152,All Quiet on the Western Front,http://en.wikipedia.org/w/index.php?diff=126438401,126438401,1.177696532E9,1177696532,166.87.255.133
5069549,Assassin's Creed,http://en.wikipedia.org/w/index.php?diff=126381092,126381092,1.177679601E9,1177679601,166.87.255.131
1032359,Saudi Arabia national football team,http://en.wikipedia.org/w/index.php?diff=126081939,126081939,1.177572586E9,1177572586,166.87.255.132
3147441,Éric Abidal,http://en.wikipedia.org/w/index.php?diff=125653567,125653567,1.177455671E9,1177455671,166.87.255.133
290527,Saudi Aramco,http://en.wikipedia.org/w/index.php?diff=124879821,124879821,1.17725626E9,1177256260,166.87.255.133
290527,Saudi Aramco,http://en.wikipedia.org/w/index.php?diff=124879602,124879602,1.177256186E9,1177256186,166.87.255.133
971538,Conestoga wagon,http://en.wikipedia.org/w/index.php?diff=124623323,124623323,1.177171489E9,1177171489,166.87.255.132
197767,Radioactive decay,http://en.wikipedia.org/w/index.php?diff=124300493,124300493,1.177052038E9,1177052038,166.87.255.132
349303,Saudi Arabia,http://en.wikipedia.org/w/index.php?diff=123313602,123313602,1.176748698E9,1176748698,166.87.255.131
51218,Culture of Egypt,http://en.wikipedia.org/w/index.php?diff=123034438,123034438,1.176661385E9,1176661385,166.87.255.133
51218,Culture of Egypt,http://en.wikipedia.org/w/index.php?diff=123034378,123034378,1.176661371E9,1176661371,166.87.255.133
51218,Culture of Egypt,http://en.wikipedia.org/w/index.php?diff=123034304,123034304,1.176661351E9,1176661351,166.87.255.133
6279319,Push It (Rick Ross song),http://en.wikipedia.org/w/index.php?diff=122940534,122940534,1.176622969E9,1176622969,166.87.255.131
244180,1973 oil crisis,http://en.wikipedia.org/w/index.php?diff=122516961,122516961,1.176480426E9,1176480426,166.87.255.132
2510565,Uqair (Ogair),http://en.wikipedia.org/w/index.php?diff=122510634,122510634,1.176478763E9,1176478763,166.87.255.133
2130104,Wentworth Miller,http://en.wikipedia.org/w/index.php?diff=122210420,122210420,1.176383589E9,1176383589,166.87.255.131
405374,Ali,http://en.wikipedia.org/w/index.php?diff=122060783,122060783,1.176328521E9,1176328521,166.87.255.131
405374,Ali,http://en.wikipedia.org/w/index.php?diff=122060360,122060360,1.176328423E9,1176328423,166.87.255.131
405374,Ali,http://en.wikipedia.org/w/index.php?diff=122059909,122059909,1.176328321E9,1176328321,166.87.255.131
1603775,Index (mathematics),http://en.wikipedia.org/w/index.php?diff=122048427,122048427,1.17632575E9,1176325750,166.87.255.133
23623439,Aligarh Muslim University,http://en.wikipedia.org/w/index.php?diff=121726962,121726962,1.176227748E9,1176227748,166.87.255.131
23623439,Aligarh Muslim University,http://en.wikipedia.org/w/index.php?diff=121694930,121694930,1.176219416E9,1176219416,166.87.255.132
5069549,Assassin's Creed,http://en.wikipedia.org/w/index.php?diff=121667118,121667118,1.176210761E9,1176210761,166.87.255.133
5488324,Characters in the Boktai series,http://en.wikipedia.org/w/index.php?diff=121655300,121655300,1.176205745E9,1176205745,166.87.255.131
5069549,Assassin's Creed,http://en.wikipedia.org/w/index.php?diff=121509852,121509852,1.17615146E9,1176151460,166.87.255.131
5069549,Assassin's Creed,http://en.wikipedia.org/w/index.php?diff=121508573,121508573,1.176151174E9,1176151174,166.87.255.131
1630694,Umbro,http://en.wikipedia.org/w/index.php?diff=121319299,121319299,1.176082992E9,1176082992,166.87.255.133
2355897,Abqaiq,http://en.wikipedia.org/w/index.php?diff=121162018,121162018,1.176025853E9,1176025853,166.87.255.133
38286,Inflation,http://en.wikipedia.org/w/index.php?diff=120798671,120798671,1.175886604E9,1175886604,166.87.255.131
2226118,Graphics hardware and FOSS,http://en.wikipedia.org/w/index.php?diff=120702721,120702721,1.17585571E9,1175855710,166.87.255.133
195086,Harper Lee,http://en.wikipedia.org/w/index.php?diff=120247323,120247323,1.175699812E9,1175699812,166.87.255.133
209071,Cradle of Filth,http://en.wikipedia.org/w/index.php?diff=120192903,120192903,1.175679299E9,1175679299,166.87.255.131
739195,Oddworld: Abe's Oddysee,http://en.wikipedia.org/w/index.php?diff=119717301,119717301,1.175522015E9,1175522015,166.87.255.132
17255339,Abercrombie & Fitch,http://en.wikipedia.org/w/index.php?diff=119263400,119263400,1.175349013E9,1175349013,166.87.255.133
17255339,Abercrombie & Fitch,http://en.wikipedia.org/w/index.php?diff=119262177,119262177,1.175348469E9,1175348469,166.87.255.133
17255339,Abercrombie & Fitch,http://en.wikipedia.org/w/index.php?diff=119262015,119262015,1.175348402E9,1175348402,166.87.255.133
17255339,Abercrombie & Fitch,http://en.wikipedia.org/w/index.php?diff=119249482,119249482,1.175342445E9,1175342445,166.87.255.133
17255339,Abercrombie & Fitch,http://en.wikipedia.org/w/index.php?diff=119249222,119249222,1.1753423E9,1175342300,166.87.255.133
17255339,Abercrombie & Fitch,http://en.wikipedia.org/w/index.php?diff=119248545,119248545,1.175341901E9,1175341901,166.87.255.133
10112717,Warped Tour 2007,http://en.wikipedia.org/w/index.php?diff=118266777,118266777,1.175006473E9,1175006473,166.87.255.133
1581754,Qatif,http://en.wikipedia.org/w/index.php?diff=118092080,118092080,1.174942306E9,1174942306,166.87.255.133
4027752,Bahrani people,http://en.wikipedia.org/w/index.php?diff=118090090,118090090,1.174941826E9,1174941826,166.87.255.133
8629,Donald Rumsfeld,http://en.wikipedia.org/w/index.php?diff=118056021,118056021,1.174933638E9,1174933638,166.87.255.133
25,Autism,http://en.wikipedia.org/w/index.php?diff=118054162,118054162,1.174933174E9,1174933174,166.87.255.133
1581754,Qatif,http://en.wikipedia.org/w/index.php?diff=117809047,117809047,1.174849538E9,1174849538,166.87.255.133
2167259,Islamic view of the Last Judgment,http://en.wikipedia.org/w/index.php?diff=117561699,117561699,1.17475916E9,1174759160,166.87.255.133
1108275,1990 African Cup of Nations,http://en.wikipedia.org/w/index.php?diff=117529838,117529838,1.174748626E9,1174748626,166.87.255.132
38272,Nicotine,http://en.wikipedia.org/w/index.php?diff=115660517,115660517,1.174084397E9,1174084397,166.87.255.133
5488324,Characters in the Boktai series,http://en.wikipedia.org/w/index.php?diff=114044005,114044005,1.173525797E9,1173525797,166.87.255.132
5488324,Characters in the Boktai series,http://en.wikipedia.org/w/index.php?diff=114043874,114043874,1.173525718E9,1173525718,166.87.255.132
5488324,Characters in the Boktai series,http://en.wikipedia.org/w/index.php?diff=114043785,114043785,1.173525674E9,1173525674,166.87.255.132
5488324,Characters in the Boktai series,http://en.wikipedia.org/w/index.php?diff=114043688,114043688,1.173525618E9,1173525618,166.87.255.132
5770769,Dave Collins,http://en.wikipedia.org/w/index.php?diff=113918036,113918036,1.173474893E9,1173474893,166.87.255.131
21967527,Talk:Sylar,http://en.wikipedia.org/w/index.php?diff=113660011,113660011,1.173387126E9,1173387126,166.87.255.131
21967527,Talk:Sylar,http://en.wikipedia.org/w/index.php?diff=113659896,113659896,1.173387099E9,1173387099,166.87.255.131
56615,Bangkok,http://en.wikipedia.org/w/index.php?diff=113527599,113527599,1.17334077E9,1173340770,166.87.255.131
18600440,Osmosis,http://en.wikipedia.org/w/index.php?diff=112616665,112616665,1.173034848E9,1173034848,166.87.255.133
15885,Jason,http://en.wikipedia.org/w/index.php?diff=111819205,111819205,1.17275597E9,1172755970,166.87.255.132
2442015,Gun (video game),http://en.wikipedia.org/w/index.php?diff=110654732,110654732,1.172349236E9,1172349236,166.87.255.131
7374135,Sylar,http://en.wikipedia.org/w/index.php?diff=110559950,110559950,1.172315469E9,1172315469,166.87.255.132
910155,Pneumatic drill,http://en.wikipedia.org/w/index.php?diff=109289243,109289243,1.171887978E9,1171887978,166.87.255.131
582279,Covenant (Halo),http://en.wikipedia.org/w/index.php?diff=108874533,108874533,1.171734832E9,1171734832,166.87.255.132
582279,Covenant (Halo),http://en.wikipedia.org/w/index.php?diff=108874269,108874269,1.171734751E9,1171734751,166.87.255.132
17810538,Comparison of one-click hosters,http://en.wikipedia.org/w/index.php?diff=108655417,108655417,1.171650791E9,1171650791,166.87.255.133
5935,The Church of Jesus Christ of Latter-day Saints,http://en.wikipedia.org/w/index.php?diff=108072905,108072905,1.171462208E9,1171462208,166.87.255.131
5935,The Church of Jesus Christ of Latter-day Saints,http://en.wikipedia.org/w/index.php?diff=108071873,108071873,1.171461859E9,1171461859,166.87.255.131
1775833,Anti-Mormonism,http://en.wikipedia.org/w/index.php?diff=108070627,108070627,1.171461455E9,1171461455,166.87.255.131
290527,Saudi Aramco,http://en.wikipedia.org/w/index.php?diff=107864892,107864892,1.171389695E9,1171389695,166.87.255.131
290527,Saudi Aramco,http://en.wikipedia.org/w/index.php?diff=107863858,107863858,1.171389429E9,1171389429,166.87.255.132
4697272,Géant,http://en.wikipedia.org/w/index.php?diff=107314741,107314741,1.171201146E9,1171201146,166.87.255.131
5427272,List of house music artists and releases,http://en.wikipedia.org/w/index.php?diff=107085783,107085783,1.171119533E9,1171119533,166.87.255.133
897496,Underoath,http://en.wikipedia.org/w/index.php?diff=106527314,106527314,1.170923659E9,1170923659,166.87.255.132
3933,Braille,http://en.wikipedia.org/w/index.php?diff=104862129,104862129,1.170346437E9,1170346437,166.87.255.132
7848092,Bahrain (historical region),http://en.wikipedia.org/w/index.php?diff=104859428,104859428,1.170345639E9,1170345639,166.87.255.133
1256582,Qarmatians,http://en.wikipedia.org/w/index.php?diff=104858617,104858617,1.170345385E9,1170345385,166.87.255.133
1256582,Qarmatians,http://en.wikipedia.org/w/index.php?diff=104858318,104858318,1.170345286E9,1170345286,166.87.255.133
100722,Wikipedia:WikiProject Arab-Israeli conflict,http://en.wikipedia.org/w/index.php?diff=103888401,103888401,1.170010325E9,1170010325,166.87.255.132
1745270,Kingdom Hearts II,http://en.wikipedia.org/w/index.php?diff=103424048,103424048,1.169835176E9,1169835176,166.87.255.132
43598,Fjord,http://en.wikipedia.org/w/index.php?diff=103404776,103404776,1.169829722E9,1169829722,166.87.255.131
1063240,Al-Hilal,http://en.wikipedia.org/w/index.php?diff=103327669,103327669,1.169793205E9,1169793205,166.87.255.132
5360,Card game,http://en.wikipedia.org/w/index.php?diff=102964570,102964570,1.169667401E9,1169667401,166.87.255.132
7119924,Eternal Sonata,http://en.wikipedia.org/w/index.php?diff=102477776,102477776,1.169490362E9,1169490362,166.87.255.133
2933388,Mass Effect,http://en.wikipedia.org/w/index.php?diff=101984620,101984620,1.169293672E9,1169293672,166.87.255.131
964428,Weighing scale,http://en.wikipedia.org/w/index.php?diff=101758437,101758437,1.169199857E9,1169199857,166.87.255.131
3838509,List of University of North Texas alumni,http://en.wikipedia.org/w/index.php?diff=101323425,101323425,1.169040837E9,1169040837,166.87.255.131
2428570,Immunoelectrophoresis,http://en.wikipedia.org/w/index.php?diff=100499852,100499852,1.168718962E9,1168718962,166.87.255.133
7025722,Stan of Arabia1,http://en.wikipedia.org/w/index.php?diff=100236410,100236410,1.168617194E9,1168617194,166.87.255.131
7848092,Bahrain (historical region),http://en.wikipedia.org/w/index.php?diff=99964415,99964415,1.168511E9,1168511000,166.87.255.132
21056,Moral equivalence,http://en.wikipedia.org/w/index.php?diff=99755254,99755254,1.168435153E9,1168435153,166.87.255.131
921426,Mizuki Noguchi,http://en.wikipedia.org/w/index.php?diff=99133930,99133930,1.168193497E9,1168193497,166.87.255.133
1181487,Halo 3,http://en.wikipedia.org/w/index.php?diff=98863238,98863238,1.168087947E9,1168087947,166.87.255.131
1181487,Halo 3,http://en.wikipedia.org/w/index.php?diff=98860992,98860992,1.168086814E9,1168086814,166.87.255.131
1181487,Halo 3,http://en.wikipedia.org/w/index.php?diff=98842013,98842013,1.168075217E9,1168075217,166.87.255.131
1181487,Halo 3,http://en.wikipedia.org/w/index.php?diff=98841872,98841872,1.16807513E9,1168075130,166.87.255.131
39377,Similarity (geometry),http://en.wikipedia.org/w/index.php?diff=98674950,98674950,1.16801714E9,1168017140,166.87.255.133
1232836,Al-Ittihad (Jeddah),http://en.wikipedia.org/w/index.php?diff=98611839,98611839,1.167989791E9,1167989791,166.87.255.132
