page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
699474,Peter DeFazio,http://en.wikipedia.org/w/index.php?diff=205009923,205009923,1207950583,143.231.249.141,2414344589
699474,Peter DeFazio,http://en.wikipedia.org/w/index.php?diff=205008827,205008827,1207950222,143.231.249.141,2414344589
699474,Peter DeFazio,http://en.wikipedia.org/w/index.php?diff=205008706,205008706,1207950182,143.231.249.141,2414344589
15942393,Mary Glassman,http://en.wikipedia.org/w/index.php?diff=204989017,204989017,1207944166,143.231.249.141,2414344589
8504837,Cheyenne Mountain High School,http://en.wikipedia.org/w/index.php?diff=204971343,204971343,1207939168,143.231.249.138,2414344586
39721,1936 Summer Olympics,http://en.wikipedia.org/w/index.php?diff=204938385,204938385,1207928625,143.231.249.138,2414344586
8748344,Wynne High School,http://en.wikipedia.org/w/index.php?diff=204790205,204790205,1207864790,143.231.249.138,2414344586
2070255,Jackie Speier,http://en.wikipedia.org/w/index.php?diff=204786025,204786025,1207863529,143.231.249.138,2414344586
1184405,Brian Higgins,http://en.wikipedia.org/w/index.php?diff=204763933,204763933,1207857347,143.231.249.141,2414344589
1184405,Brian Higgins,http://en.wikipedia.org/w/index.php?diff=204761096,204761096,1207856542,143.231.249.141,2414344589
31584,Lord of the Flies,http://en.wikipedia.org/w/index.php?diff=204747949,204747949,1207852744,156.33.122.71,2619439687
933493,Devendra Banhart,http://en.wikipedia.org/w/index.php?diff=204714854,204714854,1207842927,156.33.70.40,2619426344
11158647,Out of Iraq Caucus,http://en.wikipedia.org/w/index.php?diff=204540404,204540404,1207775099,143.231.249.138,2414344586
375217,List of reported UFO sightings,http://en.wikipedia.org/w/index.php?diff=204508129,204508129,1207766326,156.33.16.28,2619412508
16113806,Bishoy Kamel,http://en.wikipedia.org/w/index.php?diff=204497178,204497178,1207763336,143.231.249.138,2414344586
3794749,List of cities by time of continuous habitation,http://en.wikipedia.org/w/index.php?diff=204473646,204473646,1207756322,143.231.249.138,2414344586
304736,Marsh Arabs,http://en.wikipedia.org/w/index.php?diff=204460663,204460663,1207752557,143.231.249.141,2414344589
6584393,Shelley Sekula-Gibbs,http://en.wikipedia.org/w/index.php?diff=204437641,204437641,1207744626,143.231.249.141,2414344589
18934784,Blaxploitation,http://en.wikipedia.org/w/index.php?diff=204274469,204274469,1207681145,143.231.249.141,2414344589
410973,Ander Crenshaw,http://en.wikipedia.org/w/index.php?diff=204246511,204246511,1207673043,143.228.129.9,2414117129
454409,Talk:Global warming,http://en.wikipedia.org/w/index.php?diff=204213116,204213116,1207662834,143.231.249.141,2414344589
900017,Beer die,http://en.wikipedia.org/w/index.php?diff=204111486,204111486,1207614476,143.231.249.141,2414344589
18934784,Blaxploitation,http://en.wikipedia.org/w/index.php?diff=204074200,204074200,1207602993,143.231.249.141,2414344589
5343055,Eleanor Bumpurs,http://en.wikipedia.org/w/index.php?diff=204073951,204073951,1207602930,156.33.18.29,2619413021
18934784,Blaxploitation,http://en.wikipedia.org/w/index.php?diff=204073930,204073930,1207602924,143.231.249.141,2414344589
18934784,Blaxploitation,http://en.wikipedia.org/w/index.php?diff=204073421,204073421,1207602784,143.231.249.141,2414344589
18934784,Blaxploitation,http://en.wikipedia.org/w/index.php?diff=204073309,204073309,1207602753,143.231.249.141,2414344589
16005,Jerome,http://en.wikipedia.org/w/index.php?diff=204050087,204050087,1207596214,143.231.249.141,2414344589
576517,Clydesdale horse,http://en.wikipedia.org/w/index.php?diff=204040950,204040950,1207593577,156.33.37.237,2619418093
177272,Widespread Panic,http://en.wikipedia.org/w/index.php?diff=204028924,204028924,1207590016,143.231.249.138,2414344586
644941,Sam Johnson,http://en.wikipedia.org/w/index.php?diff=203990250,203990250,1207578438,143.231.249.141,2414344589
158889,George Clooney,http://en.wikipedia.org/w/index.php?diff=203319916,203319916,1207327665,143.231.249.141,2414344589
158889,George Clooney,http://en.wikipedia.org/w/index.php?diff=203319684,203319684,1207327601,143.231.249.141,2414344589
158889,George Clooney,http://en.wikipedia.org/w/index.php?diff=203318970,203318970,1207327386,143.231.249.141,2414344589
151140,"Plano, Texas",http://en.wikipedia.org/w/index.php?diff=203300385,203300385,1207321660,156.33.46.181,2619420341
151140,"Plano, Texas",http://en.wikipedia.org/w/index.php?diff=203300127,203300127,1207321577,156.33.46.181,2619420341
2924143,Harvey Cox,http://en.wikipedia.org/w/index.php?diff=203166697,203166697,1207265321,156.33.41.34,2619418914
3394097,Charlie Brown (California politician),http://en.wikipedia.org/w/index.php?diff=203134298,203134298,1207257049,143.231.249.138,2414344586
13079763,Erskine Academy,http://en.wikipedia.org/w/index.php?diff=203035933,203035933,1207228345,156.33.37.237,2619418093
5658,Cannibalism,http://en.wikipedia.org/w/index.php?diff=202909195,202909195,1207175904,143.231.249.141,2414344589
1761252,Category:Universities and colleges affiliated with the Southern Baptist Convention,http://en.wikipedia.org/w/index.php?diff=202895727,202895727,1207172221,156.33.85.92,2619430236
184488,National Organization for the Reform of Marijuana Laws,http://en.wikipedia.org/w/index.php?diff=202878525,202878525,1207167783,143.231.249.141,2414344589
174262,Prescott Bush,http://en.wikipedia.org/w/index.php?diff=202877741,202877741,1207167571,156.33.37.237,2619418093
6181138,The Ambushers (film),http://en.wikipedia.org/w/index.php?diff=202871285,202871285,1207165841,143.231.249.141,2414344589
75890,Motion Picture Association of America film rating system,http://en.wikipedia.org/w/index.php?diff=202868989,202868989,1207165205,143.231.249.141,2414344589
75890,Motion Picture Association of America film rating system,http://en.wikipedia.org/w/index.php?diff=202868936,202868936,1207165189,143.231.249.141,2414344589
75890,Motion Picture Association of America film rating system,http://en.wikipedia.org/w/index.php?diff=202868521,202868521,1207165066,143.231.249.141,2414344589
1860503,The Apotheosis of Washington,http://en.wikipedia.org/w/index.php?diff=202865379,202865379,1207164117,143.231.249.138,2414344586
75890,Motion Picture Association of America film rating system,http://en.wikipedia.org/w/index.php?diff=202858520,202858520,1207161993,143.231.249.141,2414344589
75890,Motion Picture Association of America film rating system,http://en.wikipedia.org/w/index.php?diff=202858292,202858292,1207161924,143.231.249.141,2414344589
1470176,James Mattis,http://en.wikipedia.org/w/index.php?diff=202832861,202832861,1207154527,156.33.124.122,2619440250
1470176,James Mattis,http://en.wikipedia.org/w/index.php?diff=202832723,202832723,1207154487,156.33.124.122,2619440250
1470176,James Mattis,http://en.wikipedia.org/w/index.php?diff=202832562,202832562,1207154441,156.33.124.122,2619440250
4734206,White South African,http://en.wikipedia.org/w/index.php?diff=202832106,202832106,1207154299,143.231.249.141,2414344589
16721252,"Wikipedia:Articles for deletion/Southern Baptist-related Schools, Colleges, and Universities",http://en.wikipedia.org/w/index.php?diff=202707362,202707362,1207103654,156.33.85.92,2619430236
16721252,"Wikipedia:Articles for deletion/Southern Baptist-related Schools, Colleges, and Universities",http://en.wikipedia.org/w/index.php?diff=202707117,202707117,1207103565,156.33.85.92,2619430236
16716971,"Southern Baptist-related schools, colleges and universities",http://en.wikipedia.org/w/index.php?diff=202706043,202706043,1207103125,156.33.85.92,2619430236
1390018,Anderson University (South Carolina),http://en.wikipedia.org/w/index.php?diff=202641135,202641135,1207084733,156.33.85.92,2619430236
510924,Rhodes College,http://en.wikipedia.org/w/index.php?diff=202635474,202635474,1207083299,143.231.249.138,2414344586
753844,Tawana Brawley rape allegations,http://en.wikipedia.org/w/index.php?diff=202615329,202615329,1207078300,156.33.70.42,2619426346
73428,Do the Right Thing,http://en.wikipedia.org/w/index.php?diff=202603013,202603013,1207074936,156.33.70.42,2619426346
73428,Do the Right Thing,http://en.wikipedia.org/w/index.php?diff=202602257,202602257,1207074731,156.33.70.42,2619426346
264128,Monkeywrenching,http://en.wikipedia.org/w/index.php?diff=202595707,202595707,1207073030,156.33.37.237,2619418093
1372335,RV Farley Mowat,http://en.wikipedia.org/w/index.php?diff=202594093,202594093,1207072615,156.33.37.237,2619418093
408887,Elton Gallegly,http://en.wikipedia.org/w/index.php?diff=202584296,202584296,1207070005,143.231.249.141,2414344589
183218,Shangdu,http://en.wikipedia.org/w/index.php?diff=202539100,202539100,1207056943,156.33.18.19,2619413011
6639468,"Central State Hospital (Milledgeville, Georgia)",http://en.wikipedia.org/w/index.php?diff=202375458,202375458,1206995440,143.231.249.141,2414344589
6639468,"Central State Hospital (Milledgeville, Georgia)",http://en.wikipedia.org/w/index.php?diff=202374526,202374526,1206995195,143.231.249.141,2414344589
186641,Loa loa filariasis,http://en.wikipedia.org/w/index.php?diff=201744806,201744806,1206764015,156.33.207.26,2619461402
296933,Max Baucus,http://en.wikipedia.org/w/index.php?diff=201642084,201642084,1206731615,156.33.136.56,2619443256
2907810,United States Congress Joint Committee on Taxation,http://en.wikipedia.org/w/index.php?diff=201641978,201641978,1206731589,156.33.136.56,2619443256
2907810,United States Congress Joint Committee on Taxation,http://en.wikipedia.org/w/index.php?diff=201641876,201641876,1206731559,156.33.136.56,2619443256
16019198,Fitna,http://en.wikipedia.org/w/index.php?diff=201620991,201620991,1206726177,143.231.249.141,2414344589
750795,United States Senate Committee on Finance,http://en.wikipedia.org/w/index.php?diff=201590347,201590347,1206717357,156.33.136.56,2619443256
750795,United States Senate Committee on Finance,http://en.wikipedia.org/w/index.php?diff=201590038,201590038,1206717261,156.33.136.56,2619443256
414552,Steny Hoyer,http://en.wikipedia.org/w/index.php?diff=201582906,201582906,1206715219,143.231.249.141,2414344589
414552,Steny Hoyer,http://en.wikipedia.org/w/index.php?diff=201582789,201582789,1206715182,143.231.249.141,2414344589
1310784,Deedee Corradini,http://en.wikipedia.org/w/index.php?diff=201579556,201579556,1206714173,156.33.88.204,2619431116
260279,"Woodstock, Vermont",http://en.wikipedia.org/w/index.php?diff=201409917,201409917,1206650743,156.33.143.109,2619445101
3336243,Three O'Clock High,http://en.wikipedia.org/w/index.php?diff=201367551,201367551,1206639429,156.33.37.237,2619418093
1694940,Persian Jews,http://en.wikipedia.org/w/index.php?diff=201348256,201348256,1206634265,143.231.249.138,2414344586
1694940,Persian Jews,http://en.wikipedia.org/w/index.php?diff=201348035,201348035,1206634208,143.231.249.138,2414344586
1426566,MG MGB,http://en.wikipedia.org/w/index.php?diff=201344910,201344910,1206633370,143.231.249.141,2414344589
30876945,Popular Democratic Party (Puerto Rico),http://en.wikipedia.org/w/index.php?diff=201343688,201343688,1206633042,156.33.37.237,2619418093
1930,Arkansas,http://en.wikipedia.org/w/index.php?diff=201340893,201340893,1206632320,143.231.249.138,2414344586
1310784,Deedee Corradini,http://en.wikipedia.org/w/index.php?diff=201338356,201338356,1206631632,156.33.88.204,2619431116
1310784,Deedee Corradini,http://en.wikipedia.org/w/index.php?diff=201338202,201338202,1206631595,156.33.88.204,2619431116
9915922,University of Pennsylvania Journal of Constitutional Law,http://en.wikipedia.org/w/index.php?diff=201165334,201165334,1206569545,156.33.142.161,2619444897
9915922,University of Pennsylvania Journal of Constitutional Law,http://en.wikipedia.org/w/index.php?diff=201165166,201165166,1206569504,156.33.142.161,2619444897
9915922,University of Pennsylvania Journal of Constitutional Law,http://en.wikipedia.org/w/index.php?diff=201165071,201165071,1206569482,156.33.142.161,2619444897
2050354,History of Texas,http://en.wikipedia.org/w/index.php?diff=201156132,201156132,1206567398,156.33.85.92,2619430236
190008,English-only movement,http://en.wikipedia.org/w/index.php?diff=201150544,201150544,1206566037,156.33.37.237,2619418093
1787491,English Plus,http://en.wikipedia.org/w/index.php?diff=201149247,201149247,1206565699,156.33.37.237,2619418093
485550,Slavey language,http://en.wikipedia.org/w/index.php?diff=201146804,201146804,1206565084,156.33.37.237,2619418093
5361005,List of cities in China by population,http://en.wikipedia.org/w/index.php?diff=201139032,201139032,1206563139,156.33.37.237,2619418093
72311,1996 Summer Olympics,http://en.wikipedia.org/w/index.php?diff=201138033,201138033,1206562894,156.33.37.237,2619418093
36581,Fishing,http://en.wikipedia.org/w/index.php?diff=201137850,201137850,1206562851,143.231.249.138,2414344586
643932,John Kasich,http://en.wikipedia.org/w/index.php?diff=201118098,201118098,1206557864,143.231.249.141,2414344589
9336035,Axiotron Modbook,http://en.wikipedia.org/w/index.php?diff=201104621,201104621,1206554354,156.33.37.237,2619418093
9336035,Axiotron Modbook,http://en.wikipedia.org/w/index.php?diff=201104439,201104439,1206554304,156.33.37.237,2619418093
11986824,Template:TAPPS 3A,http://en.wikipedia.org/w/index.php?diff=201102299,201102299,1206553745,156.33.85.92,2619430236
616774,Richard Widmark,http://en.wikipedia.org/w/index.php?diff=201098774,201098774,1206552783,143.228.129.9,2414117129
537565,Sino-Vietnamese War,http://en.wikipedia.org/w/index.php?diff=201078265,201078265,1206547035,143.231.249.141,2414344589
537565,Sino-Vietnamese War,http://en.wikipedia.org/w/index.php?diff=201075379,201075379,1206546243,143.231.249.141,2414344589
537565,Sino-Vietnamese War,http://en.wikipedia.org/w/index.php?diff=201075101,201075101,1206546165,143.231.249.141,2414344589
537565,Sino-Vietnamese War,http://en.wikipedia.org/w/index.php?diff=201073928,201073928,1206545841,143.231.249.141,2414344589
537565,Sino-Vietnamese War,http://en.wikipedia.org/w/index.php?diff=201073753,201073753,1206545789,143.231.249.141,2414344589
537565,Sino-Vietnamese War,http://en.wikipedia.org/w/index.php?diff=201073254,201073254,1206545650,143.231.249.141,2414344589
7319910,User talk:OrangePie,http://en.wikipedia.org/w/index.php?diff=200861392,200861392,1206471687,156.33.18.29,2619413021
21584,Near-Earth asteroid,http://en.wikipedia.org/w/index.php?diff=200860633,200860633,1206471490,156.33.16.28,2619412508
2796497,Arctic Refuge drilling controversy,http://en.wikipedia.org/w/index.php?diff=200813674,200813674,1206458977,156.33.37.237,2619418093
606184,Paradise Hotel,http://en.wikipedia.org/w/index.php?diff=200634288,200634288,1206393059,156.33.54.8,2619422216
606184,Paradise Hotel,http://en.wikipedia.org/w/index.php?diff=200634243,200634243,1206393047,156.33.54.8,2619422216
4870300,Politics of California,http://en.wikipedia.org/w/index.php?diff=200628967,200628967,1206391756,143.231.249.138,2414344586
4870300,Politics of California,http://en.wikipedia.org/w/index.php?diff=200628835,200628835,1206391724,143.231.249.138,2414344586
409649,Ed Royce,http://en.wikipedia.org/w/index.php?diff=200626547,200626547,1206391200,143.231.249.138,2414344586
1861994,REAL ID Act,http://en.wikipedia.org/w/index.php?diff=200578186,200578186,1206378920,156.33.37.237,2619418093
1861994,REAL ID Act,http://en.wikipedia.org/w/index.php?diff=200577592,200577592,1206378773,156.33.37.237,2619418093
1861994,REAL ID Act,http://en.wikipedia.org/w/index.php?diff=200577497,200577497,1206378751,156.33.37.237,2619418093
1437812,Godiva Chocolatier,http://en.wikipedia.org/w/index.php?diff=200547559,200547559,1206370192,156.33.229.4,2619467012
1089769,Dick Zimmer (New Jersey politician),http://en.wikipedia.org/w/index.php?diff=200539080,200539080,1206367378,156.33.59.157,2619423645
